image_id,path,question,answer,difficulty
912jRQrxLfL,99/9986f154.jpg,What shape are some of the brush tips?,Angled,0
912jRQrxLfL,99/9986f154.jpg,How many handles are mostly visible?,Twenty,1
61LIBBbkxFL,c2/c2257b77.jpg,What is the primary color of the sandal straps?,Black,1
61LIBBbkxFL,c2/c2257b77.jpg,What type of closure is on the ankle strap?,Buckle,0
61LIBBbkxFL,c2/c2257b77.jpg,What material is the sole made of?,Leather,1
61LIBBbkxFL,c2/c2257b77.jpg,How many straps are visible on the sandal?,Two,1
61LIBBbkxFL,c2/c2257b77.jpg,What is the style of the footwear?,Sandal,1
81p01Q11oIL,c7/c773de23.jpg,What color are the curtains?,White,0
81p01Q11oIL,c7/c773de23.jpg,What type of plant is on the right?,Houseplant,0
81p01Q11oIL,c7/c773de23.jpg,What room accessory sits beside the lamp?,Clock,1
81p01Q11oIL,c7/c773de23.jpg,What color is the wall?,Gray,1
81p01Q11oIL,c7/c773de23.jpg,How many curtain panels are shown?,Two,0
91q-X-gcSLL,f4/f4ae3947.jpg,What is the brand name on the box?,Wickedly,0
91q-X-gcSLL,f4/f4ae3947.jpg,What is the pasta shape mentioned besides rotini?,Lentil,1
91q-X-gcSLL,f4/f4ae3947.jpg,What flavor is the Mac & Cheese?,Cheddar,1
91q-X-gcSLL,f4/f4ae3947.jpg,What unit is the net weight expressed in?,Ounces,0
91q-X-gcSLL,f4/f4ae3947.jpg,What is the time advertised for meal preparation?,Fifteen,0
71NY0yLxl4L,88/88b2a903.jpg,What brand phone is the case for?,Samsung,1
71NY0yLxl4L,88/88b2a903.jpg,What is the case made of?,Material,1
71NY0yLxl4L,88/88b2a903.jpg,What is the primary color of the design?,Blue,2
71NY0yLxl4L,88/88b2a903.jpg,Which Galaxy phone model is the case for?,J2,1
71NY0yLxl4L,88/88b2a903.jpg,What is the case's design described as?,Stylish,0
711Y9OtyXQL,7b/7bbfd8a5.jpg,What is the style of the ring described?,Eternity,0
711Y9OtyXQL,7b/7bbfd8a5.jpg,What is the simulated diamond's brand?,Swarovski,5
711Y9OtyXQL,7b/7bbfd8a5.jpg,What is the plating metal?,Platinum,0
711Y9OtyXQL,7b/7bbfd8a5.jpg,What is the ring size?,Six,3
711Y9OtyXQL,7b/7bbfd8a5.jpg,What is the base metal?,Silver,1
71MJpxheafL,ee/ee5d99bc.jpg,What color is the shoe's sole?,White,1
71MJpxheafL,ee/ee5d99bc.jpg,What brand partnered with Amazon?,PUMA,0
71MJpxheafL,ee/ee5d99bc.jpg,Where was the shoe designed?,Europe,1
71MJpxheafL,ee/ee5d99bc.jpg,What type of insole does this shoe have?,Cushioned,5
71MJpxheafL,ee/ee5d99bc.jpg,What style of shoe is it?,Sneaker,0
81ncPmlVaiL,71/712017f4.jpg,What material is the case made from?,Hard,0
81ncPmlVaiL,71/712017f4.jpg,Which brand of phone is this case for?,Sony,0
81ncPmlVaiL,71/712017f4.jpg,What animal is featured in the design?,Peacock,5
81ncPmlVaiL,71/712017f4.jpg,What color is the background of the case?,Black,0
81ncPmlVaiL,71/712017f4.jpg,What phone model is the case for?,Xperia,0
61F+cNgqllL,9e/9e79fa7e.jpg,What is the life expectancy of the depicted product in hours?,FifteenThousand,1
61F+cNgqllL,9e/9e79fa7e.jpg,How many lumens of light does it provide?,OneHundredForty,0
61F+cNgqllL,9e/9e79fa7e.jpg,What is the bulb type designation?,T25,1
61F+cNgqllL,9e/9e79fa7e.jpg,What type of fitting does this bulb use?,Edison,0
61F+cNgqllL,9e/9e79fa7e.jpg,What color is the light emitted?,White,0
61grZOLt17L,77/778340ad.jpg,What color is the phone case?,Black,1
61grZOLt17L,77/778340ad.jpg,What animal design is featured on the case?,Cat,0
61grZOLt17L,77/778340ad.jpg,Which Samsung phone model is this case designed for?,A20s,0
61grZOLt17L,77/778340ad.jpg,What word is written above the cat whiskers?,Meow,0
61grZOLt17L,77/778340ad.jpg,What shape is between the whiskers?,Heart,0
810JT3gesNL,5b/5b19fb48.jpg,What animal is pictured on the case other than butterflies?,Bird,0
810JT3gesNL,5b/5b19fb48.jpg,What type of flower is predominantly shown?,Rose,0
810JT3gesNL,5b/5b19fb48.jpg,What is the phone case color?,White,1
810JT3gesNL,5b/5b19fb48.jpg,How many cameras are present on the phone?,Three,0
810JT3gesNL,5b/5b19fb48.jpg,Which device model does it fit?,iPhone,0
813D4WqBvpL,4e/4e380510.jpg,What is the container's form?,Rectangular,0
813D4WqBvpL,4e/4e380510.jpg,What material makes up the container?,Metal,0
813D4WqBvpL,4e/4e380510.jpg,What color is the container?,Gold,1
813D4WqBvpL,4e/4e380510.jpg,What is the container used for?,Storage,0
813D4WqBvpL,4e/4e380510.jpg,How many hooks are visible?,Two,1
31hiDBPYwuL,85/85524f85.jpg,What is the chair's padding material?,Foam,0
31hiDBPYwuL,85/85524f85.jpg,What assembly is required?,Legs,0
31hiDBPYwuL,85/85524f85.jpg,What is the chair's height in inches?,45.2,1
31hiDBPYwuL,85/85524f85.jpg,What kind of frame does the chair have?,Wooden,0
31hiDBPYwuL,85/85524f85.jpg,How many days are free returns offered?,30,0
61jZjRj6gfL,7d/7da366a9.jpg,What brand is on the package?,Solimo,2
61jZjRj6gfL,7d/7da366a9.jpg,How many brush heads are included?,Three,0
61jZjRj6gfL,7d/7da366a9.jpg,What is the primary color of the fading bristles?,Green,0
61jZjRj6gfL,7d/7da366a9.jpg,Which brand's floss action brush head is this product comparable to?,Oral-B,0
61jZjRj6gfL,7d/7da366a9.jpg,What is the package pattern?,Chevron,0
81QG5aRcLOL,57/575db4c7.jpg,How many packing cubes are stacked?,Four,0
81QG5aRcLOL,57/575db4c7.jpg,What color are the zippers?,Black,0
81QG5aRcLOL,57/575db4c7.jpg,"What is printed on the long, cylindrical object?",Eono,0
81QG5aRcLOL,57/575db4c7.jpg,What is the shape of the packing cubes?,Rectangular,1
81QG5aRcLOL,57/575db4c7.jpg,What material appears to line the inside of the cubes?,Fabric,0
71iHp0fOFXL,9a/9a0e2719.jpg,What color is the boot?,Black,0
71iHp0fOFXL,9a/9a0e2719.jpg,What type of footwear is shown?,Boot,2
71iHp0fOFXL,9a/9a0e2719.jpg,What is the boot height?,Knee,0
71iHp0fOFXL,9a/9a0e2719.jpg,What material is the boot likely made of?,Leather,1
71iHp0fOFXL,9a/9a0e2719.jpg,What is the apparent condition of the boot?,New,1
71lBIWc-i9L,6a/6a328198.jpg,What type of device is this cover for?,Samsung,1
71lBIWc-i9L,6a/6a328198.jpg,What adornment is on the girl's head?,Bow,0
71lBIWc-i9L,6a/6a328198.jpg,What is the color of the girl's dress?,Pink,1
71lBIWc-i9L,6a/6a328198.jpg,What physical property describes the phone case?,Hard,0
71lBIWc-i9L,6a/6a328198.jpg,What is the color of the girl's eyes?,Blue,1
61287Bur5KL,9b/9b81ffc6.jpg,What brand is the phone cover designed for?,Micromax,0
61287Bur5KL,9b/9b81ffc6.jpg,What number is in the phone model Q385?,Three,1
61287Bur5KL,9b/9b81ffc6.jpg,What component has cut-outs according to the text?,Buttons,1
61287Bur5KL,9b/9b81ffc6.jpg,What feature is raised?,Bezel,2
61287Bur5KL,9b/9b81ffc6.jpg,What is the overall style described as?,Stylish,0
71T9Y5SgvKL,35/35c9a53b.jpg,What color is the dog?,White,0
71T9Y5SgvKL,35/35c9a53b.jpg,What material is the case made of?,Hard,1
71T9Y5SgvKL,35/35c9a53b.jpg,For which phone is this case designed?,Nokia,0
71T9Y5SgvKL,35/35c9a53b.jpg,What feature has cutouts?,Volume,0
71T9Y5SgvKL,35/35c9a53b.jpg,What surface does the raised bezel lift the screen from?,Flat,1
811y7zcXvnL,7d/7d46fd22.jpg,What color is the bedding?,White,0
811y7zcXvnL,7d/7d46fd22.jpg,How many pillows are visible?,Two,1
811y7zcXvnL,7d/7d46fd22.jpg,What is the texture of the material?,Smooth,1
811y7zcXvnL,7d/7d46fd22.jpg,What kind of bedding is it?,Duvet,1
811y7zcXvnL,7d/7d46fd22.jpg,Where is the duvet's opening located?,Side,1
61qMPl03UNL,b1/b1f7814f.jpg,Which device is this case designed for?,Oppo,0
61qMPl03UNL,b1/b1f7814f.jpg,What is the case design referred to as?,Stylish,0
61qMPl03UNL,b1/b1f7814f.jpg,What material allows easy access to buttons and ports?,Design,2
61qMPl03UNL,b1/b1f7814f.jpg,What part does the case raise off flat surfaces?,Bezel,0
61qMPl03UNL,b1/b1f7814f.jpg,What color dominates the lower part of the case's design?,Blue,0
71HPTY5P-YL,97/97f729d7.jpg,What material is the case made of?,Hard,0
71HPTY5P-YL,97/97f729d7.jpg,Which phone brand is this case designed for?,Samsung,0
71HPTY5P-YL,97/97f729d7.jpg,Which model phone is the case intended for?,Galaxy,0
71HPTY5P-YL,97/97f729d7.jpg,What color are the flowers pictured on the case?,Red,1
71HPTY5P-YL,97/97f729d7.jpg,What is the design described as?,Stylish,1
91oVAtpOlQL,4c/4c2d1e32.jpg,What material are the bags made of?,Mesh,0
91oVAtpOlQL,4c/4c2d1e32.jpg,What color are the bag handles?,Grey,0
91oVAtpOlQL,4c/4c2d1e32.jpg,How many bags are shown in the image?,Four,1
91oVAtpOlQL,4c/4c2d1e32.jpg,What shape are the bags?,Rectangular,1
91oVAtpOlQL,4c/4c2d1e32.jpg,What feature do all the bags share?,Zipper,0
41r7475mqgL,c6/c6227d92.jpg,What shape are the handles?,Circular,0
41r7475mqgL,c6/c6227d92.jpg,What material is the instrument made of?,Metal,1
41r7475mqgL,c6/c6227d92.jpg,What procedure uses this instrument?,Surgery,0
41r7475mqgL,c6/c6227d92.jpg,How many rings are visible?,Two,0
41r7475mqgL,c6/c6227d92.jpg,What characteristic describes the instrument's finish?,Shiny,0
71Gw719TvBL,13/13d49d4b.jpg,What brand phone is this case for?,Realme,1
71Gw719TvBL,13/13d49d4b.jpg,What color is the phone case?,Blue,0
71Gw719TvBL,13/13d49d4b.jpg,How many cutouts are mentioned?,Three,0
71Gw719TvBL,13/13d49d4b.jpg,What kind of ports are mentioned?,Charging,0
71Gw719TvBL,13/13d49d4b.jpg,What shape does the design resemble?,Smile,0
61Jl+oC1ALL,a3/a3c452a0.jpg,What market distributes this product?,Whole,0
61Jl+oC1ALL,a3/a3c452a0.jpg,What is the bag weight in ounces?,Sixteen,1
61Jl+oC1ALL,a3/a3c452a0.jpg,Which nut is included in this trail mix?,Cashews,0
61Jl+oC1ALL,a3/a3c452a0.jpg,What color is the depicted vehicle?,Green,1
61Jl+oC1ALL,a3/a3c452a0.jpg,Which dried berry is an ingredient?,Cranberries,0
71v8rBLqzkL,44/44588709.jpg,What is the shape on the case?,Skull,0
71v8rBLqzkL,44/44588709.jpg,Which phone model is this case for?,iPhone,1
71v8rBLqzkL,44/44588709.jpg,What color dominates the right side of the case?,Red,5
71v8rBLqzkL,44/44588709.jpg,What feature has perfect cut-outs?,Volume,0
71v8rBLqzkL,44/44588709.jpg,How many screen sizes does this case fit?,One,0
71xr3qVLImL,14/1497877f.jpg,What type of device is the snug fit designed for?,Motorola,0
71xr3qVLImL,14/1497877f.jpg,What shape are most of the figures on the case?,Stars,0
71xr3qVLImL,14/1497877f.jpg,What is the case's main color?,Black,3
71xr3qVLImL,14/1497877f.jpg,What type of buttons can the user easily access?,Volume,0
71xr3qVLImL,14/1497877f.jpg,What part of the device is lifted off flat surfaces?,Camera,1
71NLogLmrVL,04/04b88916.jpg,What is the primary color on the bottom half?,Red,0
71NLogLmrVL,04/04b88916.jpg,Which brand is the case designed for?,LG,1
71NLogLmrVL,04/04b88916.jpg,What type of material is the case made of?,Hard,0
71NLogLmrVL,04/04b88916.jpg,What design style is featured?,Stylish,0
71NLogLmrVL,04/04b88916.jpg,Which part is raised for protection?,Bezel,1
81zAUobtRML,87/87a1bbbf.jpg,What material imitates the case's pattern,Wood,1
81zAUobtRML,87/87a1bbbf.jpg,For what device is this case compatible,Xiaomi,0
81zAUobtRML,87/87a1bbbf.jpg,What adjective describes the fit of the case,Snug,0
81zAUobtRML,87/87a1bbbf.jpg,What is the color of the speaker grill,Red,0
81zAUobtRML,87/87a1bbbf.jpg,What part of the phone does the raised bezel protect,Camera,0
611AbtDyojL,0e/0e60e962.jpg,What device is the case designed for?,RealMe,0
611AbtDyojL,0e/0e60e962.jpg,What is embellished on the case?,Butterfly,0
611AbtDyojL,0e/0e60e962.jpg,What color is the flower?,Blue,0
611AbtDyojL,0e/0e60e962.jpg,What kind of buttons have cut-outs?,Volume,1
611AbtDyojL,0e/0e60e962.jpg,What is the design described as?,Stylish,0
81aTUTxM66L,ec/ec490d98.jpg,What material is the back case?,Hard,0
81aTUTxM66L,ec/ec490d98.jpg,For what brand is this cover?,Lenovo,0
81aTUTxM66L,ec/ec490d98.jpg,What model phone does this cover fit?,K6,0
81aTUTxM66L,ec/ec490d98.jpg,What is the style of the design?,Stylish,1
81aTUTxM66L,ec/ec490d98.jpg,What is the case's profile?,Slim,1
81tQ5Oi6wRL,56/5662fac4.jpg,What brand of phone is this case designed for?,Lenovo,1
81tQ5Oi6wRL,56/5662fac4.jpg,What is the cover's material?,Hard,1
81tQ5Oi6wRL,56/5662fac4.jpg,How many cutouts are specified?,Three,1
81tQ5Oi6wRL,56/5662fac4.jpg,What is the case's pattern featuring?,Footprints,1
81tQ5Oi6wRL,56/5662fac4.jpg,How would you describe the case's design?,Stylish,1
71oy3UbI5RL,5d/5d29cfdc.jpg,What is the color of the device?,Black,0
71oy3UbI5RL,5d/5d29cfdc.jpg,How many visible USB ports are there?,Five,1
71oy3UbI5RL,5d/5d29cfdc.jpg,What type of port is on the top?,USB-C,0
71oy3UbI5RL,5d/5d29cfdc.jpg,What connects to the charging block?,Cable,1
71oy3UbI5RL,5d/5d29cfdc.jpg,What shape does the block resemble?,Rectangle,0
616YA6FURuL,9d/9d82ecce.jpg,What avian animal do the earrings resemble?,Duck,0
616YA6FURuL,9d/9d82ecce.jpg,What is the color of the smaller gems?,Blue,0
616YA6FURuL,9d/9d82ecce.jpg,What is the apparent metal color?,Gold,0
616YA6FURuL,9d/9d82ecce.jpg,How many earrings are shown?,Two,1
616YA6FURuL,9d/9d82ecce.jpg,What is the earring style?,Stud,2
81kIKKB8m8L,57/57ab8b1d.jpg,What brand is this case designed for?,Xiaomi,1
81kIKKB8m8L,57/57ab8b1d.jpg,What material is the back case described as?,Hard,0
81kIKKB8m8L,57/57ab8b1d.jpg,What kind of ports have cutouts?,Charging,0
81kIKKB8m8L,57/57ab8b1d.jpg,What type of buttons have cutouts?,Volume,0
81kIKKB8m8L,57/57ab8b1d.jpg,How is the design described?,Stylish,0
71u0I2nhidL,3c/3c079bb8.jpg,What brand is the phone case designed for?,Motorola,1
71u0I2nhidL,3c/3c079bb8.jpg,How many generations of Moto E does the case fit?,Third,0
71u0I2nhidL,3c/3c079bb8.jpg,What is the case material?,Hard,1
71u0I2nhidL,3c/3c079bb8.jpg,What is the visual element printed on the case?,Controller,2
71u0I2nhidL,3c/3c079bb8.jpg,What part of the phone is covered by the case?,Back,0
619ryVJEQQL,26/260f727e.jpg,What color is the pot?,Grey,1
619ryVJEQQL,26/260f727e.jpg,What material is the support made of?,Steel,0
619ryVJEQQL,26/260f727e.jpg,What is the pot's shape?,Square,1
619ryVJEQQL,26/260f727e.jpg,What kind of warranty backs the planter?,Limited,0
619ryVJEQQL,26/260f727e.jpg,What plant type is suggested for the planter?,Succulent,0
81FhAlFtd1L,01/01311450.jpg,What is the height of the lamp?,Twenty-four,1
81FhAlFtd1L,01/01311450.jpg,What style is the lamp inspired by?,Deco,0
81FhAlFtd1L,01/01311450.jpg,"What is the material of the ""pipes""?",Metal,0
81FhAlFtd1L,01/01311450.jpg,Where is the lamp intended for use?,Indoors,1
81FhAlFtd1L,01/01311450.jpg,How many minutes should assembly take?,Fifteen,0
71fsoHYaz6L,8e/8e88d939.jpg,What color is the phone case's background?,Black,0
71fsoHYaz6L,8e/8e88d939.jpg,Which buttons have cut-outs?,Volume,0
71fsoHYaz6L,8e/8e88d939.jpg,What adjective describes the phone case's design?,Stylish,1
71fsoHYaz6L,8e/8e88d939.jpg,What material is the phone case made of?,Unspecified,0
71fsoHYaz6L,8e/8e88d939.jpg,How many models is this phone case compatible with?,Two,0
71c8Sx-u+1L,66/66066aa3.jpg,Which phone model is the case designed for?,Nokia,0
71c8Sx-u+1L,66/66066aa3.jpg,What part of the phone has specific cut-outs?,Buttons,0
71c8Sx-u+1L,66/66066aa3.jpg,What quality describes the case's fit?,Snug,1
71c8Sx-u+1L,66/66066aa3.jpg,What feature is raised to protect the screen?,Bezel,0
71c8Sx-u+1L,66/66066aa3.jpg,What is unique to the user with this case?,Personality,0
71oxu4LIKpL,87/8715a747.jpg,What material is this cover made of?,Hard,0
71oxu4LIKpL,87/8715a747.jpg,For what phone brand is this case designed?,Meizu,1
71oxu4LIKpL,87/8715a747.jpg,What shape is prominently displayed on the cover?,Heart,1
71oxu4LIKpL,87/8715a747.jpg,How many ports have cutouts?,Two,3
71oxu4LIKpL,87/8715a747.jpg,What word is written on the banner?,Dads,1
71CuI2dcERL,93/93819a52.jpg,What type of closure does the shoe have?,Buckle,0
71CuI2dcERL,93/93819a52.jpg,What part of the foot is covered by the front strap?,Toes,3
71CuI2dcERL,93/93819a52.jpg,What is the heel's shape?,Block,0
71CuI2dcERL,93/93819a52.jpg,What material appears to be used for the shoe?,Suede,0
71CuI2dcERL,93/93819a52.jpg,What color is the shoe?,Orange,0
81ixAID0M8L,14/147d9745.jpg,What is the product's material,Hard,2
81ixAID0M8L,14/147d9745.jpg,What color is predominately featured on the phone case,Orange,0
81ixAID0M8L,14/147d9745.jpg,Which brand's phone is the case designed for,Vivo,0
81ixAID0M8L,14/147d9745.jpg,What does the raised bezel protect,Camera,0
81ixAID0M8L,14/147d9745.jpg,What kind of design is displayed,Stylish,0
71NnTPfOroL,b8/b85e4311.jpg,How many chairs are pictured?,Two,0
71NnTPfOroL,b8/b85e4311.jpg,What is the visible material of the chairs?,Wood,3
71NnTPfOroL,b8/b85e4311.jpg,What design element is on the chair backs?,Crisscross,0
71NnTPfOroL,b8/b85e4311.jpg,What color are the chairs?,Brown,1
71NnTPfOroL,b8/b85e4311.jpg,What type of furniture is shown?,Chairs,0
61-V5gI-9vL,c7/c746b7f8.jpg,What flavor is the body wash?,Almond,1
61-V5gI-9vL,c7/c746b7f8.jpg,How many bottles are visible?,Six,1
61-V5gI-9vL,c7/c746b7f8.jpg,What color is the cap?,Orange,0
61-V5gI-9vL,c7/c746b7f8.jpg,What measurement is listed on the bottle?,Milliliters,5
61-V5gI-9vL,c7/c746b7f8.jpg,What is the brand name?,Solimo,0
71j8Y7kkDlL,19/19a3b95b.jpg,What word is depicted on the charm?,LOVE,1
71j8Y7kkDlL,19/19a3b95b.jpg,What shape is one of the hanging trinkets?,CIRCLE,3
71j8Y7kkDlL,19/19a3b95b.jpg,Which phone model is the case designed for?,LENOVO,0
71j8Y7kkDlL,19/19a3b95b.jpg,What color is the small gem?,GREEN,1
71j8Y7kkDlL,19/19a3b95b.jpg,What is the texture of the case?,BLACK,0
71E5lLQd4YL,3d/3dfa9118.jpg,What material is the frame constructed from?,Steel,0
71E5lLQd4YL,3d/3dfa9118.jpg,How many chairs are included?,Two,0
71E5lLQd4YL,3d/3dfa9118.jpg,What type of top does the table have?,Glass,0
71E5lLQd4YL,3d/3dfa9118.jpg,What color is the frame?,Black,3
71E5lLQd4YL,3d/3dfa9118.jpg,What is the furniture resistant to?,Weather,5
71oIOw9WUgL,af/afcc4372.jpg,What is the material of the back case?,Hard,0
71oIOw9WUgL,af/afcc4372.jpg,For which phone is this cover?,Huawei,0
71oIOw9WUgL,af/afcc4372.jpg,What kind of design does the cover have?,Stylish,0
71oIOw9WUgL,af/afcc4372.jpg,What button type are the cutouts perfect for?,Volume,0
71oIOw9WUgL,af/afcc4372.jpg,What type of warranty is included?,,1
61ASWey6+DL,55/55f658c3.jpg,What word is repeatedly printed on the phone case?,Love,0
61ASWey6+DL,55/55f658c3.jpg,What is the material designed to protect?,Mobile,0
61ASWey6+DL,55/55f658c3.jpg,Which company's Galaxy A30s is this compatible with?,Samsung,2
61ASWey6+DL,55/55f658c3.jpg,How many rear cameras are visible at the top left?,Three,0
61ASWey6+DL,55/55f658c3.jpg,What is the case designed to lift off flat surfaces?,Camera,0
61C0212glLL,54/54d4f4b3.jpg,How many tiers are visible?,Three,0
61C0212glLL,54/54d4f4b3.jpg,What is the apparent color of the organizer?,Black,0
61C0212glLL,54/54d4f4b3.jpg,What is the organizer likely made of?,Plastic,0
61C0212glLL,54/54d4f4b3.jpg,What is the purpose of this item?,Organizing,0
61C0212glLL,54/54d4f4b3.jpg,What is the shape of the main compartments?,Rectangular,0
91YbXyWQs5L,cc/cc1ee7b9.jpg,What pattern is displayed?,Plaid,0
91YbXyWQs5L,cc/cc1ee7b9.jpg,What color is one of the darker shades?,Navy,0
91YbXyWQs5L,cc/cc1ee7b9.jpg,What is the material at the bottom?,Fringe,1
91YbXyWQs5L,cc/cc1ee7b9.jpg,What type of garment is pictured?,Poncho,0
91YbXyWQs5L,cc/cc1ee7b9.jpg,What color is a lighter shade?,White,0
71nz4x3OTML,2b/2b45bd41.jpg,What is the shape of the earrings?,Hoop,0
71nz4x3OTML,2b/2b45bd41.jpg,What is the earrings' diameter in inches?,1.2,0
71nz4x3OTML,2b/2b45bd41.jpg,What metal are the earrings primarily made from?,Silver,0
71nz4x3OTML,2b/2b45bd41.jpg,What type of closure do the earrings have?,Post,2
71nz4x3OTML,2b/2b45bd41.jpg,What is used to enhance the shine and durability of the earrings?,Rhodium,0
A1JAEjfWUWL,ac/ac26add5.jpg,What is the material the kit is made with?,Polyester,0
A1JAEjfWUWL,ac/ac26add5.jpg,How many external compartments does the kit have?,Two,1
A1JAEjfWUWL,ac/ac26add5.jpg,What color is the toiletry kit?,Purple,2
A1JAEjfWUWL,ac/ac26add5.jpg,What is the dimension representing the height?,8.9,1
A1JAEjfWUWL,ac/ac26add5.jpg,What is used for easy hanging?,Hook,1
41VkOGAbdAL,66/666e46a0.jpg,How many visible gemstone spheres are there?,Fourteen,0
41VkOGAbdAL,66/666e46a0.jpg,What is the apparent color of the gemstones?,Green,3
