image_id,path,question,answer,difficulty
81Ws6Qa7UwL,aa/aa8e27d4.jpg,What is the overall width of the chair?,Twenty-six,0
81Ws6Qa7UwL,aa/aa8e27d4.jpg,What material are the legs made of?,Metal,0
81Ws6Qa7UwL,aa/aa8e27d4.jpg,What color is the upholstery?,Slate,1
81Ws6Qa7UwL,aa/aa8e27d4.jpg,What is the height of the chair's seat?,Seventeen,1
81Ws6Qa7UwL,aa/aa8e27d4.jpg,What is the return policy duration in days?,Thirty,0
61XGCKFi1jL,23/23b52e2d.jpg,What shape is featured on the ring?,Ribbon,1
61XGCKFi1jL,23/23b52e2d.jpg,What color are the gems?,Blue,0
61XGCKFi1jL,23/23b52e2d.jpg,What is the probable material of the ring band?,Silver,0
61XGCKFi1jL,23/23b52e2d.jpg,What type of jewelry is depicted?,Ring,0
61XGCKFi1jL,23/23b52e2d.jpg,What kind of knot is shown?,Bow,0
71LGzPSokSL,37/377d1f13.jpg,What word is directly above 'PINK'?,LOVE,1
71LGzPSokSL,37/377d1f13.jpg,What color is the lettering?,White,1
71LGzPSokSL,37/377d1f13.jpg,What brand is the phone case designed for?,Asus,0
71LGzPSokSL,37/377d1f13.jpg,What material is the back case made of?,Hard,0
71LGzPSokSL,37/377d1f13.jpg,What kind of buttons does it have cutouts for?,Volume,2
61UVtYztO7L,fa/fa94b5b6.jpg,What color is the nightstand?,White,0
61UVtYztO7L,fa/fa94b5b6.jpg,What is the drawer's handle made of?,Metal,0
61UVtYztO7L,fa/fa94b5b6.jpg,How many shelves does the nightstand have below the drawer?,One,0
61UVtYztO7L,fa/fa94b5b6.jpg,What geometric shape is suggested by the corners?,Round,1
61UVtYztO7L,fa/fa94b5b6.jpg,What item of furniture is depicted?,Nightstand,0
81Orsre-p8L,76/76712ce0.jpg,What is the pillow's shape?,Square,0
81Orsre-p8L,76/76712ce0.jpg,What color is the pillow predominantly?,White,0
81Orsre-p8L,76/76712ce0.jpg,What color is the border around the pillow?,Black,0
81Orsre-p8L,76/76712ce0.jpg,What type of furnishing is depicted?,Pillow,1
81Orsre-p8L,76/76712ce0.jpg,How many borders are around the pillow?,Two,0
71c9yLlLscL,52/526b0af7.jpg,What material is the back case?,Hard,0
71c9yLlLscL,52/526b0af7.jpg,What brand is the phone case for?,Nokia,1
71c9yLlLscL,52/526b0af7.jpg,How is the design applied to the case?,Printed,0
71c9yLlLscL,52/526b0af7.jpg,What type of buttons have cutouts?,Volume,0
71c9yLlLscL,52/526b0af7.jpg,How many years of warranty are offered?,Zero,1
71KpWKUBsZL,8b/8bd57783.jpg,What brand of phone is the case for?,Motorola,0
71KpWKUBsZL,8b/8bd57783.jpg,What feature is offered through perfect cutouts?,Volume,0
71KpWKUBsZL,8b/8bd57783.jpg,What style is the case's design?,Stylish,0
71KpWKUBsZL,8b/8bd57783.jpg,What is a fruit depicted on the case?,Pomegranate,1
71KpWKUBsZL,8b/8bd57783.jpg,How many G4 models are mentioned?,One,0
71H69OV--uL,cb/cb4f6214.jpg,What phone is the case designed for?,Vivo,1
71H69OV--uL,cb/cb4f6214.jpg,What shape surrounds the red area?,Heart,1
71H69OV--uL,cb/cb4f6214.jpg,What device part has perfect cutouts?,Volume,0
71H69OV--uL,cb/cb4f6214.jpg,What style does the case design represent?,Stylish,0
71H69OV--uL,cb/cb4f6214.jpg,What is raised to lift the camera?,Bezel,0
71-PocoucBL,32/32489d37.jpg,What color is the pictured device?,Red,1
71-PocoucBL,32/32489d37.jpg,What does the label say?,DANGER,0
71-PocoucBL,32/32489d37.jpg,What is the device likely used for?,Safety,1
71-PocoucBL,32/32489d37.jpg,How many holes are visible?,Many,0
71-PocoucBL,32/32489d37.jpg,What is the device's apparent material?,Plastic,0
81XPQCOqszL,26/26427433.jpg,What color is the case?,Red,0
81XPQCOqszL,26/26427433.jpg,Which phone brand is the case for?,Samsung,0
81XPQCOqszL,26/26427433.jpg,What year is the phone model?,2016,0
81XPQCOqszL,26/26427433.jpg,What is the type of case material?,Hard,0
81XPQCOqszL,26/26427433.jpg,What is partially visible on the case's design?,Letters,5
61Tc9zce7VL,ce/ce6201eb.jpg,What type of shoe is it?,Flat,0
61Tc9zce7VL,ce/ce6201eb.jpg,What is the sole's color?,Brown,1
61Tc9zce7VL,ce/ce6201eb.jpg,What is the general color of the shoe?,Black,0
61Tc9zce7VL,ce/ce6201eb.jpg,What is the shoe's upper material?,Leather,2
61Tc9zce7VL,ce/ce6201eb.jpg,How many shoes are displayed?,One,0
51p1NYWGLnL,eb/eb0a3f16.jpg,What geometric shapes are on the sofa?,Squares,0
51p1NYWGLnL,eb/eb0a3f16.jpg,What is near the floor cushion?,Brochure,0
51p1NYWGLnL,eb/eb0a3f16.jpg,What type of plant is in the room?,Ficus,0
51p1NYWGLnL,eb/eb0a3f16.jpg,What is the sofa's color?,Beige,0
51p1NYWGLnL,eb/eb0a3f16.jpg,How many pictures are on the wall?,Two,2
71pxBJan44L,5c/5c4fd8c8.jpg,What material is the back cover?,Hard,0
71pxBJan44L,5c/5c4fd8c8.jpg,What phone is the case for?,iPhone,0
71pxBJan44L,5c/5c4fd8c8.jpg,What is the case design described as?,Stylish,0
71pxBJan44L,5c/5c4fd8c8.jpg,Which brand is the phone?,Apple,0
71pxBJan44L,5c/5c4fd8c8.jpg,Where are the cutouts for?,Buttons,0
61ulzPBFWmL,10/10bf8c20.jpg,What brand is the phone case designed for?,Xiaomi,1
61ulzPBFWmL,10/10bf8c20.jpg,What is used for the printing on the case?,UV,0
61ulzPBFWmL,10/10bf8c20.jpg,Which phone model is the case designed for?,Redmi,1
61ulzPBFWmL,10/10bf8c20.jpg,How many megapixels does the rear camera have based on the number of camera openings?,One,1
61ulzPBFWmL,10/10bf8c20.jpg,What time is displayed on the phone screen?,Eight,1
517c1CRcUdL,31/3134fc4d.jpg,What color is the bedding?,Beige,3
517c1CRcUdL,31/3134fc4d.jpg,What is lying on top of the duvet?,Scarf,0
517c1CRcUdL,31/3134fc4d.jpg,What is the orientation of the pillows?,Horizontal,1
517c1CRcUdL,31/3134fc4d.jpg,How many pillows are visible?,Six,0
517c1CRcUdL,31/3134fc4d.jpg,What shape is the bedcovering?,Rectangular,0
51HorBI4+cL,50/508facce.jpg,What color is the outer ring around the timer?,Blue,0
51HorBI4+cL,50/508facce.jpg,How many holes are directly beneath the timer dial?,Three,1
51HorBI4+cL,50/508facce.jpg,What is the shape of the timer's housing?,Oval,0
51HorBI4+cL,50/508facce.jpg,What type of device is pictured?,Timer,1
51HorBI4+cL,50/508facce.jpg,What is the color of the main body?,White,2
A1toPLdh34L,d0/d0cfbbac.jpg,What is the primary material of the rug pile?,Wool,0
A1toPLdh34L,d0/d0cfbbac.jpg,What is the width of the rug in feet?,Two,0
A1toPLdh34L,d0/d0cfbbac.jpg,Where was the rug hand-tufted?,India,1
A1toPLdh34L,d0/d0cfbbac.jpg,What style is mentioned?,Ikat,0
A1toPLdh34L,d0/d0cfbbac.jpg,What shape is repeatedly patterned on the rug?,Diamond,1
719BaIH5jvL,f5/f54bc73d.jpg,Which brand is the phone case designed for?,Samsung,0
719BaIH5jvL,f5/f54bc73d.jpg,What material is assumed easy to remove?,Case,0
719BaIH5jvL,f5/f54bc73d.jpg,What type of buttons are cut-out on the case?,Volume,0
719BaIH5jvL,f5/f54bc73d.jpg,What color is the design predominantly?,Blue,2
719BaIH5jvL,f5/f54bc73d.jpg,Which surface does the bezel protect the camera from?,Flat,1
61CnC87bG3L,0e/0e3bd1bf.jpg,What brand is this phone case for?,Xiaomi,0
61CnC87bG3L,0e/0e3bd1bf.jpg,What adjective describes the back of the case?,Hard,0
61CnC87bG3L,0e/0e3bd1bf.jpg,What color is the upper section of the case?,Mint,0
61CnC87bG3L,0e/0e3bd1bf.jpg,What is the pictured car made of?,Plastic,1
61CnC87bG3L,0e/0e3bd1bf.jpg,What physical button does it have cutouts for?,Volume,0
71mdeuGEyVL,2e/2e8af033.jpg,What material composes the outer of the shoe?,Textile,0
71mdeuGEyVL,2e/2e8af033.jpg,What closure does the shoe utilize?,Lace-Up,0
71mdeuGEyVL,2e/2e8af033.jpg,What is the heel type of this shoe?,Flats,0
71mdeuGEyVL,2e/2e8af033.jpg,What kind of toe style is featured on this shoe?,Round,1
71mdeuGEyVL,2e/2e8af033.jpg,How long is the warranty period?,Ninety,0
412RQYKSGTL,45/450c13bc.jpg,What shape is the table?,Round,0
412RQYKSGTL,45/450c13bc.jpg,What material is the table made of?,Wood,0
412RQYKSGTL,45/450c13bc.jpg,How many legs does the table have?,Two,0
412RQYKSGTL,45/450c13bc.jpg,What adjective describes the table's color?,Brown,0
412RQYKSGTL,45/450c13bc.jpg,What is the table's style described as?,Folding,1
71JGtMI4IaL,86/867622cc.jpg,What brand phone is the case for?,Apple,0
71JGtMI4IaL,86/867622cc.jpg,What is used to create the cover's image?,Printing,1
71JGtMI4IaL,86/867622cc.jpg,How many audio ports are mentioned?,One,0
71JGtMI4IaL,86/867622cc.jpg,What is used to raise the screen?,Bezel,1
71JGtMI4IaL,86/867622cc.jpg,How is the design described?,Stylish,0
61P5t91jvfL,97/971339f2.jpg,What animal is depicted on the phone case?,Kitten,0
61P5t91jvfL,97/971339f2.jpg,What is the background color of the phone case?,Pink,0
61P5t91jvfL,97/971339f2.jpg,What phone model is the case designed for?,Vivo,0
61P5t91jvfL,97/971339f2.jpg,What type of buttons are mentioned having perfect cut-outs?,Volume,1
61P5t91jvfL,97/971339f2.jpg,What are ports designed with cutouts besides charging ports?,Audio,0
713TO7k+ErL,50/50db07c1.jpg,How many lumens does the bulb provide?,Threehundred,2
713TO7k+ErL,50/50db07c1.jpg,What light color is emitted by the bulb?,White,1
713TO7k+ErL,50/50db07c1.jpg,How many watts does the bulb use?,Fourpointfive,0
713TO7k+ErL,50/50db07c1.jpg,How much can be saved using this bulb compared to incandescent?,Thirtythree,0
713TO7k+ErL,50/50db07c1.jpg,To what state can this bulb not be shipped?,California,0
51JviDRFXnL,0e/0e8bab43.jpg,What is the battery voltage?,25.2V,0
51JviDRFXnL,0e/0e8bab43.jpg,How many suction modes exist?,Two,0
51JviDRFXnL,0e/0e8bab43.jpg,How much suction power is delivered?,17500pa,1
51JviDRFXnL,0e/0e8bab43.jpg,How many accessories are present?,Three,0
51JviDRFXnL,0e/0e8bab43.jpg,What cleaning device is represented?,Vacuum,0
61vb1HFPQ6L,7c/7c54c163.jpg,What fruit is featured on the device?,Apple,0
61vb1HFPQ6L,7c/7c54c163.jpg,What is the case's transparency?,Clear,0
61vb1HFPQ6L,7c/7c54c163.jpg,How many camera lenses are visible?,Two,0
61vb1HFPQ6L,7c/7c54c163.jpg,What material comprises the edge?,Plastic,1
61vb1HFPQ6L,7c/7c54c163.jpg,What device type is pictured?,iPhone,1
61e0LUmVbwL,b2/b2ef8728.jpg,What phone brand is the case designed for?,Motorola,0
61e0LUmVbwL,b2/b2ef8728.jpg,What type of animal is depicted on the case?,Kitten,0
61e0LUmVbwL,b2/b2ef8728.jpg,What color is the phone case?,Pink,0
61e0LUmVbwL,b2/b2ef8728.jpg,What buttons have perfect cutouts?,Volume,0
61e0LUmVbwL,b2/b2ef8728.jpg,What is the screen bezel doing?,Lifting,0
91C8Z9G9j9L,8b/8b7e11a9.jpg,What garment type is shown?,Bodysuit,0
91C8Z9G9j9L,8b/8b7e11a9.jpg,How many items are displayed?,Five,0
91C8Z9G9j9L,8b/8b7e11a9.jpg,What is the sleeve length?,Short,0
91C8Z9G9j9L,8b/8b7e11a9.jpg,What is a common color present?,Green,1
91C8Z9G9j9L,8b/8b7e11a9.jpg,What is a possible pattern?,Animals,0
71jHxpr5MQL,78/788cae36.jpg,What phone brand is the cover designed for?,Samsung,0
71jHxpr5MQL,78/788cae36.jpg,What kind of material is the back cover made of?,Hard,0
71jHxpr5MQL,78/788cae36.jpg,What is printed on the cover?,Design,1
71jHxpr5MQL,78/788cae36.jpg,What feature allows lifting the screen and camera?,Bezel,0
71jHxpr5MQL,78/788cae36.jpg,How many cutouts are mentioned?,Three,0
81Me-9fY60L,71/7188de0e.jpg,What is the phone brand on the case?,Apple,1
81Me-9fY60L,71/7188de0e.jpg,What surface will the case protect the camera from?,Flat,0
81Me-9fY60L,71/7188de0e.jpg,What kind of design does it have?,Stylish,1
81Me-9fY60L,71/7188de0e.jpg,Which ports have easy access?,Charging,1
81Me-9fY60L,71/7188de0e.jpg,How many buttons can be easily accessed?,All,0
71rs6zRJjLL,10/10addd2a.jpg,What color is the grill?,Black,1
71rs6zRJjLL,10/10addd2a.jpg,What shape is the main body of the grill?,Cylindrical,3
71rs6zRJjLL,10/10addd2a.jpg,What material is the handle on the front of the grill made of?,Wood,1
71rs6zRJjLL,10/10addd2a.jpg,How many legs does the grill have?,Four,0
71rs6zRJjLL,10/10addd2a.jpg,What is the grill likely used for?,Cooking,0
71QIREVmQsL,ac/ac690014.jpg,Which company's logo is displayed?,Motorola,1
71QIREVmQsL,ac/ac690014.jpg,What primary feeling is expressed on the case?,Love,2
71QIREVmQsL,ac/ac690014.jpg,What is the texture at the bottom of the case?,Fuzzy,1
71QIREVmQsL,ac/ac690014.jpg,What phone model is the case for?,G4,1
71QIREVmQsL,ac/ac690014.jpg,What type of material is the case made of?,Hard,0
611H+NmA56L,8a/8a56bd43.jpg,What color is most of the phone case?,Turquoise,1
611H+NmA56L,8a/8a56bd43.jpg,Which brand of phone is this case for?,Redmi,1
611H+NmA56L,8a/8a56bd43.jpg,Where are there perfect cut-outs?,Ports,0
611H+NmA56L,8a/8a56bd43.jpg,What is described as extreme?,Precision,0
611H+NmA56L,8a/8a56bd43.jpg,What design is described?,Stylish,1
313+m0fsigL,ca/cac7e26c.jpg,What is the umbrella's apparent state?,Open,0
313+m0fsigL,ca/cac7e26c.jpg,What is a material seen on the umbrella?,Fabric,0
313+m0fsigL,ca/cac7e26c.jpg,What is the design's primary purpose?,Protection,1
313+m0fsigL,ca/cac7e26c.jpg,What is the color of the umbrella?,Blue,1
313+m0fsigL,ca/cac7e26c.jpg,What is a texture of the visible handle?,Wooden,1
51gJockGzWL,93/935759d4.jpg,What color is the background?,Black,1
51gJockGzWL,93/935759d4.jpg,What design is repeated on the fabric?,Skulls,3
51gJockGzWL,93/935759d4.jpg,What material might this be made of?,Fabric,0
51gJockGzWL,93/935759d4.jpg,What shape is the item?,Cylindrical,1
51gJockGzWL,93/935759d4.jpg,How many crossbones are present on one skull design?,Two,1
71-aJVwE8cL,bd/bdd6192a.jpg,What color is the topmost foam layer visible?,Green,0
71-aJVwE8cL,bd/bdd6192a.jpg,What color is the binding edge of the mattress cover?,Black,0
71-aJVwE8cL,bd/bdd6192a.jpg,What material appears to make up the top layer of the mattress cover?,Mesh,1
71-aJVwE8cL,bd/bdd6192a.jpg,How many distinct layers of foam are visible besides the cover?,Three,0
71-aJVwE8cL,bd/bdd6192a.jpg,What is the overall shape of the object?,Rectangular,1
819agPzrzFL,38/384a4860.jpg,What is the outer material?,Mesh,0
819agPzrzFL,38/384a4860.jpg,What kind of closure is featured?,Slip,0
819agPzrzFL,38/384a4860.jpg,What shape is the toe?,Round,1
819agPzrzFL,38/384a4860.jpg,Who provides the warranty?,Manufacturer,0
819agPzrzFL,38/384a4860.jpg,How long is the warranty description in days?,Sixty,0
81mh2XzWnFL,f5/f5eaa6aa.jpg,What material is the sandal made of?,PU,1
81mh2XzWnFL,f5/f5eaa6aa.jpg,What heel type is featured?,Flats,0
81mh2XzWnFL,f5/f5eaa6aa.jpg,What is the closure style?,Slip,1
81mh2XzWnFL,f5/f5eaa6aa.jpg,"What is the warranty duration, in days?",Ninety,1
81mh2XzWnFL,f5/f5eaa6aa.jpg,What toe style is present?,Round,0
71UBKlj2OaL,47/471f8be2.jpg,What material is the case made of?,Unspecified,0
71UBKlj2OaL,47/471f8be2.jpg,What brand is the phone case for?,Oppo,0
71UBKlj2OaL,47/471f8be2.jpg,What year is the A9 model?,2020,0
71UBKlj2OaL,47/471f8be2.jpg,What is the case's primary function?,Protection,0
71UBKlj2OaL,47/471f8be2.jpg,What feature has perfect cutouts?,Buttons,0
71SPfSs9rzL,a1/a1e5d653.jpg,What material is removed by the CF filter?,Chlorine,0
71SPfSs9rzL,a1/a1e5d653.jpg,What type of membrane is found in the CF filter?,Sediment,1
71SPfSs9rzL,a1/a1e5d653.jpg,How many contaminants does the MRO filter reduce?,Thousand,1
71SPfSs9rzL,a1/a1e5d653.jpg,How much space does the tankless design save?,Seventy,0
71SPfSs9rzL,a1/a1e5d653.jpg,What is the rate of purified water flow in GPD?,Fourhundred,0
71o9np-C3aL,9a/9a2c19b6.jpg,What is the visible color of the bedding?,White,1
71o9np-C3aL,9a/9a2c19b6.jpg,What shape is the overall bedding folded into?,Square,0
71o9np-C3aL,9a/9a2c19b6.jpg,What item is likely inside the shown bedding?,Duvet,0
71o9np-C3aL,9a/9a2c19b6.jpg,What material is typical for bedding?,Fabric,0
71o9np-C3aL,9a/9a2c19b6.jpg,What is the visible texture like?,Smooth,1
81iPBzxxFxL,75/758930dc.jpg,What color is the presented hoodie?,Black,1
81iPBzxxFxL,75/758930dc.jpg,What company's logo is on the hoodie?,Amazon,0
81iPBzxxFxL,75/758930dc.jpg,What type of clothing is the person wearing on their upper body?,Hoodie,0
81iPBzxxFxL,75/758930dc.jpg,What material are the man's pants made of?,Denim,2
81iPBzxxFxL,75/758930dc.jpg,What is located on the front of the hoodie?,Pocket,0
71iaBElFBZL,58/587d30ac.jpg,What color are the flowers on the case?,Blue,0
71iaBElFBZL,58/587d30ac.jpg,Which phone is the case designed for?,Vivo,0
71iaBElFBZL,58/587d30ac.jpg,What is cut out for easy access?,Buttons,1
71iaBElFBZL,58/587d30ac.jpg,What does the design express?,Personality,1
71iaBElFBZL,58/587d30ac.jpg,What kind of fit does the case have?,Snug,0
710n3rBcRfL,34/346ddea8.jpg,What is the shoe's primary color?,Navy,1
710n3rBcRfL,34/346ddea8.jpg,What type of shoe is this?,Loafer,1
710n3rBcRfL,34/346ddea8.jpg,What part of the shoe covers the top of the foot?,Vamp,1
710n3rBcRfL,34/346ddea8.jpg,What is the sole's color?,White,0
710n3rBcRfL,34/346ddea8.jpg,How many shoes are shown?,One,0
81z0x3DolgL,e7/e73ac52b.jpg,What is the upholstery color?,Fawn,0
81z0x3DolgL,e7/e73ac52b.jpg,What type of material is the frame made of?,Hardwood,0
81z0x3DolgL,e7/e73ac52b.jpg,How many years is the warranty?,Three,0
81z0x3DolgL,e7/e73ac52b.jpg,What width are the barstools?,Twenty-one,0
81z0x3DolgL,e7/e73ac52b.jpg,What kind of trim is used?,Nailhead,0
61seZkKNL4L,36/3663716d.jpg,What color is the turban on the phone case?,Yellow,0
61seZkKNL4L,36/3663716d.jpg,What brand is the phone case designed for?,Motorola,0
61seZkKNL4L,36/3663716d.jpg,What hashtag appears on the case?,SWAG,0
61seZkKNL4L,36/3663716d.jpg,What is the shape of the object above the turban?,Rays,2
61seZkKNL4L,36/3663716d.jpg,Where are the cutouts located?,Sides,1
81QnvwXSCqL,96/96a1e263.jpg,What flavor is the Italian gelato?,Eggnog,0
81QnvwXSCqL,96/96a1e263.jpg,What supermarket brand is selling this gelato?,Wholefoods,1
81QnvwXSCqL,96/96a1e263.jpg,What type of gelato is it?,Italian,0
81QnvwXSCqL,96/96a1e263.jpg,What is the net volume in fluid ounces?,30.4,0
81QnvwXSCqL,96/96a1e263.jpg,What word describes the gelato flavor?,Naturally,0
71UewahIUIL,c9/c93e0db2.jpg,What type of footwear is shown?,Slide,2
71UewahIUIL,c9/c93e0db2.jpg,What color is the sole of the slide?,Black,0
71UewahIUIL,c9/c93e0db2.jpg,What color is the footbed?,Pink,0
71UewahIUIL,c9/c93e0db2.jpg,What pattern is on the slide's strap?,Stripes,1
71UewahIUIL,c9/c93e0db2.jpg,How many colors appear on the strap?,Two,1
71OidgHf9jL,f8/f8a6e4b5.jpg,What brand is the phone case designed for?,Panasonic,0
71OidgHf9jL,f8/f8a6e4b5.jpg,What are the figures sitting on?,Bench,1
71OidgHf9jL,f8/f8a6e4b5.jpg,What color is the background sky?,Green,2
71OidgHf9jL,f8/f8a6e4b5.jpg,What is one port with a cut-out?,Audio,0
71OidgHf9jL,f8/f8a6e4b5.jpg,What is the material of the bezel?,Unspecified,0
913ZycDcTeL,30/300958b4.jpg,What is the frame's color?,Black,0
913ZycDcTeL,30/300958b4.jpg,What shape does the foliage create?,Arc,0
913ZycDcTeL,30/300958b4.jpg,What finish does the print have?,Satin,2
913ZycDcTeL,30/300958b4.jpg,What material is the print made on?,Wood,2
913ZycDcTeL,30/300958b4.jpg,What is the piece's height in inches?,Twenty,0
61dVotCCisL,15/1552cb8f.jpg,What phone brand is the case compatible with?,Apple,0
61dVotCCisL,15/1552cb8f.jpg,What is the predominant color of the phone case?,Blue,0
61dVotCCisL,15/1552cb8f.jpg,What letter is featured prominently on the case?,A,0
61dVotCCisL,15/1552cb8f.jpg,Where are the cutouts for volume buttons?,Side,0
61dVotCCisL,15/1552cb8f.jpg,What kind of design does the case feature?,Stylish,0
71NJCTOWypL,69/69bb41ca.jpg,What device is the case designed for?,Lumia,3
71NJCTOWypL,69/69bb41ca.jpg,What material is the case described as?,Hard,0
71NJCTOWypL,69/69bb41ca.jpg,What kind of design is mentioned as stylish?,Appearance,0
71NJCTOWypL,69/69bb41ca.jpg,What shape characterizes the zig-zag pattern?,Chevron,0
71NJCTOWypL,69/69bb41ca.jpg,What part of the phone does the case cover?,Back,0
71-JOgfMwML,27/27199813.jpg,How many pockets does the binder have?,Two,0
71-JOgfMwML,27/27199813.jpg,What is the shape of the binder's rings?,Round,0
71-JOgfMwML,27/27199813.jpg,What is the binder's intended purpose?,Organizing,3
71-JOgfMwML,27/27199813.jpg,What is the spine's color?,Black,0
71-JOgfMwML,27/27199813.jpg,How many sheets can the binder hold?,175,0
61QqISb4KWL,40/40619b2e.jpg,What color is the lamp?,White,2
61QqISb4KWL,40/40619b2e.jpg,What shape is the base?,Circular,0
61QqISb4KWL,40/40619b2e.jpg,What is the lamp's primary function?,Illumination,1
61QqISb4KWL,40/40619b2e.jpg,What material is the lamp likely made from?,Plastic,0
