image_id,path,question,answer,difficulty
71M42uf5amL,24/24e871d9.jpg,What type of ports does the case have cutouts for?,Charging,1
71M42uf5amL,24/24e871d9.jpg,What breed is the dog depicted on the case?,Maltese,2
71M42uf5amL,24/24e871d9.jpg,How many A91 phones are mentioned as compatible?,One,1
71M42uf5amL,24/24e871d9.jpg,What color is the depicted dog?,White,1
71M42uf5amL,24/24e871d9.jpg,What covers are lifted off the flat surface?,Screen,0
81-biZyQDrL,5a/5a132887.jpg,What color are the sandal straps?,Magenta,3
81-biZyQDrL,5a/5a132887.jpg,What material is used for the uppers?,Leather,1
81-biZyQDrL,5a/5a132887.jpg,What secures the sandal?,Velcro,1
81-biZyQDrL,5a/5a132887.jpg,How would you describe the sole?,Grippy,1
81-biZyQDrL,5a/5a132887.jpg,What kind of toe does the sandal have?,Open,0
A12dK10EWWL,c3/c3d7693b.jpg,What fabric covers the frame?,Polyester,1
A12dK10EWWL,c3/c3d7693b.jpg,What is the arm height?,28,1
A12dK10EWWL,c3/c3d7693b.jpg,How long is the warranty?,Three,0
A12dK10EWWL,c3/c3d7693b.jpg,What shape are the arms?,Track,1
A12dK10EWWL,c3/c3d7693b.jpg,How many minutes does assembly take?,Fifteen,1
A1qjgrH-wuL,11/115c92fe.jpg,What color is the headboard?,Grey,0
A1qjgrH-wuL,11/115c92fe.jpg,What material are the walls made of?,Brick,0
A1qjgrH-wuL,11/115c92fe.jpg,What type of plant is near the lamp?,Succulent,0
A1qjgrH-wuL,11/115c92fe.jpg,What is covering the bed?,Sheet,1
A1qjgrH-wuL,11/115c92fe.jpg,How many pillows are on the bed?,Two,0
81eVxWmrPsL,5b/5bb9c3d0.jpg,What is the repeating design?,Stripes,1
81eVxWmrPsL,5b/5bb9c3d0.jpg,What is the main material?,Textile,0
81eVxWmrPsL,5b/5bb9c3d0.jpg,What shape is the object?,Rectangular,2
81eVxWmrPsL,5b/5bb9c3d0.jpg,What is the darkest color?,Blue,1
81eVxWmrPsL,5b/5bb9c3d0.jpg,How many colors are visible?,Four,0
717PD67hubL,74/74851741.jpg,What is the case made of?,Material,3
717PD67hubL,74/74851741.jpg,For which brand is the cover?,Oppo,0
717PD67hubL,74/74851741.jpg,How is the design described?,Stylish,1
717PD67hubL,74/74851741.jpg,What is protected by a raised bezel?,Camera,1
717PD67hubL,74/74851741.jpg,How many audio ports are there?,One,0
71Vd1kZAgtL,88/883f0e0b.jpg,What phone brand is this cover for?,Xiaomi,0
71Vd1kZAgtL,88/883f0e0b.jpg,What is the case style described?,Hard,0
71Vd1kZAgtL,88/883f0e0b.jpg,What type of ports have cutouts?,Charging,0
71Vd1kZAgtL,88/883f0e0b.jpg,What is the case's design style?,Stylish,1
71Vd1kZAgtL,88/883f0e0b.jpg,What color is the phone cover's background?,Yellow,0
71IKBmJ9pOL,1f/1f4df4da.jpg,How many markers are in the pack?,Eight,0
71IKBmJ9pOL,1f/1f4df4da.jpg,What color is the marker ink?,Black,0
71IKBmJ9pOL,1f/1f4df4da.jpg,What kind of tip do the markers have?,Chisel,1
71IKBmJ9pOL,1f/1f4df4da.jpg,What brand is on the marker?,Amazonbasics,1
71IKBmJ9pOL,1f/1f4df4da.jpg,How many days can the marker be uncapped without drying out?,Two,1
91dfUnlaJ0L,cb/cb051f98.jpg,What is the color of the shoe's sole?,White,1
91dfUnlaJ0L,cb/cb051f98.jpg,What material are the laces?,Cord,0
91dfUnlaJ0L,cb/cb051f98.jpg,What color is the trim?,Copper,3
91dfUnlaJ0L,cb/cb051f98.jpg,What is the upper of the shoe likely made of?,Leather,0
91dfUnlaJ0L,cb/cb051f98.jpg,What is the outsole's material?,Rubber,1
81zkPnahuvL,5a/5a3cec76.jpg,What material is the back case made of?,Hard,0
81zkPnahuvL,5a/5a3cec76.jpg,Which mobile phone is this case for?,LG,0
81zkPnahuvL,5a/5a3cec76.jpg,What is the dominant color of the background?,Brown,1
81zkPnahuvL,5a/5a3cec76.jpg,What shape is partially visible?,Star,0
81zkPnahuvL,5a/5a3cec76.jpg,What allows access to ports and buttons?,Cutouts,3
41sCbzv4POL,63/63809419.jpg,What is the general shape of the object?,Rectangle,1
41sCbzv4POL,63/63809419.jpg,What primary material might this pillowcase be made of?,Silk,0
41sCbzv4POL,63/63809419.jpg,What is the color of the pillowcase?,Gold,0
41sCbzv4POL,63/63809419.jpg,Where would you normally find this object?,Bed,1
41sCbzv4POL,63/63809419.jpg,What surface quality characterizes the object's appearance?,Smooth,0
81xCgIVuXHL,d0/d02c02b0.jpg,What phone brand is this case designed for?,Samsung,0
81xCgIVuXHL,d0/d02c02b0.jpg,What adjective describes the case's physical hardness?,Hard,1
81xCgIVuXHL,d0/d02c02b0.jpg,What component of the phone does the raised bezel protect?,Camera,0
81xCgIVuXHL,d0/d02c02b0.jpg,What kind of design does the case have?,Stylish,1
81xCgIVuXHL,d0/d02c02b0.jpg,What type of product is this?,Cover,2
91uZBJObIBL,f7/f77f84ee.jpg,What is the width of the chair?,Forty-four,1
91uZBJObIBL,f7/f77f84ee.jpg,What is the material of the frame?,Wood,0
91uZBJObIBL,f7/f77f84ee.jpg,What color is the leg finish?,Walnut,1
91uZBJObIBL,f7/f77f84ee.jpg,What is the shape of the back?,Curved,0
91uZBJObIBL,f7/f77f84ee.jpg,How long is the warranty offered?,Three,1
71fEVUaxY1L,e8/e808cc03.jpg,What device brand is this case designed for?,Asus,0
71fEVUaxY1L,e8/e808cc03.jpg,What is the case material?,Hard,0
71fEVUaxY1L,e8/e808cc03.jpg,What is the case described as doing to the screen?,Lifting,0
71fEVUaxY1L,e8/e808cc03.jpg,What kind of design does the case have?,Stylish,0
71fEVUaxY1L,e8/e808cc03.jpg,How many speakers does it allow cutouts for?,Audio,0
617yIMUzYGL,a8/a8f3dd88.jpg,What brand of phone is the case for?,Apple,2
617yIMUzYGL,a8/a8f3dd88.jpg,What is the case's style?,Stylish,0
617yIMUzYGL,a8/a8f3dd88.jpg,How should one characterize the case's design?,Precise,0
617yIMUzYGL,a8/a8f3dd88.jpg,What kind of cutouts does the case have?,Perfect,0
617yIMUzYGL,a8/a8f3dd88.jpg,What is the case's type?,Hard,0
710XGfXnjeL,b5/b50d5936.jpg,What is the phone model?,M21,0
710XGfXnjeL,b5/b50d5936.jpg,What brand is the phone case designed for?,Samsung,1
710XGfXnjeL,b5/b50d5936.jpg,What adjective describes the fit?,Snug,0
710XGfXnjeL,b5/b50d5936.jpg,What material would the charging ports be made of?,Plastic,1
710XGfXnjeL,b5/b50d5936.jpg,How many cut-outs are mentioned?,Three,1
81PMC5nASbL,87/871164fc.jpg,What material is the case made of?,Hard,1
81PMC5nASbL,87/871164fc.jpg,Which brand phone is this case designed for?,Vivo,0
81PMC5nASbL,87/871164fc.jpg,What pattern is on the back of the case?,Chevron,0
81PMC5nASbL,87/871164fc.jpg,How many volume buttons are mentioned to have cutouts?,Two,0
81PMC5nASbL,87/871164fc.jpg,What is the product’s design style described as?,Stylish,2
71T9DERkVXL,c1/c1f49c77.jpg,"What word is beneath ""Girl"" on the case?",Boss,1
71T9DERkVXL,c1/c1f49c77.jpg,What is the phone case color?,Black,1
71T9DERkVXL,c1/c1f49c77.jpg,For what phone model is this case designed?,U10,2
71T9DERkVXL,c1/c1f49c77.jpg,What is a quality of the case design?,Stylish,1
71T9DERkVXL,c1/c1f49c77.jpg,What is the surface of the case?,Glitter,0
71T-RZSY7wL,66/661fde26.jpg,What is the prominent color of the boot?,Black,0
71T-RZSY7wL,66/661fde26.jpg,What material is the upper part likely made from?,Suede,0
71T-RZSY7wL,66/661fde26.jpg,What type of closure does the boot have?,Laces,0
71T-RZSY7wL,66/661fde26.jpg,What color is the sole?,Brown,0
71T-RZSY7wL,66/661fde26.jpg,What is the number of eyelets visible?,Six,0
71CHW+2sslL,29/29483ea5.jpg,What size is the ring?,Six,0
71CHW+2sslL,29/29483ea5.jpg,How many carats does the ring have?,Three,0
71CHW+2sslL,29/29483ea5.jpg,What are the side stones' shape?,Princess,0
71CHW+2sslL,29/29483ea5.jpg,What metal is the ring plating?,Platinum,1
71CHW+2sslL,29/29483ea5.jpg,What guarantees the authenticity of the zirconia?,Engraving,0
51WG6UjL2ZL,62/6277f5e1.jpg,What fruit flavor is the yogurt?,Strawberry,1
51WG6UjL2ZL,62/6277f5e1.jpg,"What word is printed above ""ORGANIC"" on the container?",365,0
51WG6UjL2ZL,62/6277f5e1.jpg,What milk type is used in the yogurt?,Whole,0
51WG6UjL2ZL,62/6277f5e1.jpg,How many live and active cultures are in the yogurt?,Six,0
51WG6UjL2ZL,62/6277f5e1.jpg,What net weight is written on the container?,5.3,0
91HSuaikskL,98/983fd669.jpg,What material is the sham made from?,Cotton,1
91HSuaikskL,98/983fd669.jpg,What is the thread count of the sateen?,Fourhundred,2
91HSuaikskL,98/983fd669.jpg,How wide is the duvet cover?,Eightyeight,1
91HSuaikskL,98/983fd669.jpg,What is the color of the walls?,Grey,0
91HSuaikskL,98/983fd669.jpg,What shape is the bedside table?,Round,0
81aQ4U2f71L,50/509a69c5.jpg,What is the outer material of the shoe?,Polyester,0
81aQ4U2f71L,50/509a69c5.jpg,What is the shoe width?,Medium,0
81aQ4U2f71L,50/509a69c5.jpg,What type of closure does the shoe have?,Lace-Up,1
81aQ4U2f71L,50/509a69c5.jpg,Against what are defects warranted?,Manufacturing,1
81aQ4U2f71L,50/509a69c5.jpg,How many days is the warranty?,Thirty,0
71IfCpMmOcL,26/268662af.jpg,What phone is the case designed for?,Poco,0
71IfCpMmOcL,26/268662af.jpg,How many cameras are visible?,Three,0
71IfCpMmOcL,26/268662af.jpg,What color is dominant in one of the circles?,Purple,1
71IfCpMmOcL,26/268662af.jpg,What is the case's design described as?,Stylish,0
71IfCpMmOcL,26/268662af.jpg,What feature is raised to protect the camera?,Bezel,0
61RRVVMWvGL,52/52cc00f0.jpg,What is the color of the band?,Yellow,0
61RRVVMWvGL,52/52cc00f0.jpg,What is the shape of the stones?,Round,0
61RRVVMWvGL,52/52cc00f0.jpg,What is the jewelry item?,Ring,0
61RRVVMWvGL,52/52cc00f0.jpg,What is the band material?,Metal,2
61RRVVMWvGL,52/52cc00f0.jpg,How many stones are visible?,Seven,1
61ia9KZe2YL,48/4896bd4e.jpg,What color is the cylindrical part?,Black,0
61ia9KZe2YL,48/4896bd4e.jpg,What shape is the protruding component?,Spherical,0
61ia9KZe2YL,48/4896bd4e.jpg,What material appears to be on the trim?,Gold,0
61ia9KZe2YL,48/4896bd4e.jpg,What is the main shape of the object?,Cylinder,0
61ia9KZe2YL,48/4896bd4e.jpg,How many colors are visible?,Three,0
81xVikCaAEL,07/07fa845f.jpg,What is the color of the slipcover?,Tan,1
81xVikCaAEL,07/07fa845f.jpg,How many days are free returns offered?,Thirty,0
81xVikCaAEL,07/07fa845f.jpg,What material is the frame made of?,Wood,0
81xVikCaAEL,07/07fa845f.jpg,How wide is the chair?,23.5,0
81xVikCaAEL,07/07fa845f.jpg,How long is the warranty offered?,Three,0
61xEoCu86kL,7e/7e5b2d3d.jpg,What color is the phone case?,Black,0
61xEoCu86kL,7e/7e5b2d3d.jpg,What is the brand of the phone case?,Asus,1
61xEoCu86kL,7e/7e5b2d3d.jpg,What material is the back of the case made of?,Hard,0
61xEoCu86kL,7e/7e5b2d3d.jpg,For which Zenfone model is this case designed?,M1,0
61xEoCu86kL,7e/7e5b2d3d.jpg,What is displayed on the phone case?,Image,1
91u6It-UTrL,c9/c9b24c8e.jpg,What is the back cushion width in inches?,Twenty-two,0
91u6It-UTrL,c9/c9b24c8e.jpg,What material is the canvas made of?,Polyester,0
91u6It-UTrL,c9/c9b24c8e.jpg,What shape is the seat cushion?,Square,0
91u6It-UTrL,c9/c9b24c8e.jpg,How many cushion pieces are sold?,Two,2
91u6It-UTrL,c9/c9b24c8e.jpg,What type of foam is used for filling?,Polyurethane,0
61kVdTXTJ4L,87/874f86c4.jpg,What material covers the chair?,Velvet,0
61kVdTXTJ4L,87/874f86c4.jpg,How long is the free return period?,Thirty,0
61kVdTXTJ4L,87/874f86c4.jpg,What type of frame does the chair have?,Wood,0
61kVdTXTJ4L,87/874f86c4.jpg,What adjective describes the chair's style?,Modern,0
61kVdTXTJ4L,87/874f86c4.jpg,How long is the warranty period?,Year,1
91bLk5u49RL,07/077599a2.jpg,What color is the clutch?,Pink,1
91bLk5u49RL,07/077599a2.jpg,What material does the clutch resemble?,Leather,0
91bLk5u49RL,07/077599a2.jpg,What is the approximate height of the clutch?,Ten,1
91bLk5u49RL,07/077599a2.jpg,What is the approximate length of the clutch?,Sixteen,2
91bLk5u49RL,07/077599a2.jpg,What accessory is on the flap?,Circle,3
610gW9eGEhL,6d/6d99b399.jpg,What is the primary color of the cover?,Pink,0
610gW9eGEhL,6d/6d99b399.jpg,Which phone model is this cover designed for?,Samsung,0
610gW9eGEhL,6d/6d99b399.jpg,What material is the back cover made of?,Hard,1
610gW9eGEhL,6d/6d99b399.jpg,What is designed for easy access?,Buttons,0
610gW9eGEhL,6d/6d99b399.jpg,What feature protects the screen?,Bezel,1
61yJT9+T1HL,ce/ce4ad178.jpg,What shape is prominently featured on the phone case design?,Triangle,5
61yJT9+T1HL,ce/ce4ad178.jpg,What color is the toy car?,Turquoise,0
61yJT9+T1HL,ce/ce4ad178.jpg,Which brand is the phone case designed for?,Lenovo,1
61yJT9+T1HL,ce/ce4ad178.jpg,What material is the back cover made of?,Hard,0
61yJT9+T1HL,ce/ce4ad178.jpg,What button is mentioned as having perfect cutouts?,Volume,0
81Nrl0bn0DL,ae/aec5b63d.jpg,What is the prominent color of the frame?,Blue,1
81Nrl0bn0DL,ae/aec5b63d.jpg,What is visible through the net?,Background,0
81Nrl0bn0DL,ae/aec5b63d.jpg,What shape is the top of the frame?,Arched,1
81Nrl0bn0DL,ae/aec5b63d.jpg,What brand is visible on the product?,Amazonbasics,0
81Nrl0bn0DL,ae/aec5b63d.jpg,How many goal nets are shown?,Two,0
71xp6NSWOLL,ee/ee386c1a.jpg,What type of cleaning product is inside?,Detergent,1
71xp6NSWOLL,ee/ee386c1a.jpg,How many laundry packs are in the package?,Forty-five,1
71xp6NSWOLL,ee/ee386c1a.jpg,What is the brand of the product?,365,1
71xp6NSWOLL,ee/ee386c1a.jpg,What quality describes the presented laundry pack?,Unscented,0
71xp6NSWOLL,ee/ee386c1a.jpg,What retailer is the product associated with?,Market,1
71nxhxc1LgL,66/66b3c89a.jpg,What letter is printed on the case?,X,0
71nxhxc1LgL,66/66b3c89a.jpg,What is the style of the middle section?,Denim,0
71nxhxc1LgL,66/66b3c89a.jpg,What phone is the case compatible with?,Poco,1
71nxhxc1LgL,66/66b3c89a.jpg,What is raised to protect the camera?,Bezel,0
71nxhxc1LgL,66/66b3c89a.jpg,What color are the strips at the top and bottom?,Black,0
71meq0CMopL,84/84759d2f.jpg,What is the color of the chair's upholstery?,Gray,0
71meq0CMopL,84/84759d2f.jpg,What material is the chair frame made of?,Oak,0
71meq0CMopL,84/84759d2f.jpg,What is the overall height of the chair in centimeters?,Eighty-three,1
71meq0CMopL,84/84759d2f.jpg,In what country was the chair manufactured?,Germany,0
71meq0CMopL,84/84759d2f.jpg,How many buttons are on the back?,Three,1
61YbegFI0FL,69/699702d3.jpg,What is the shoe's closure type?,Laces,0
61YbegFI0FL,69/699702d3.jpg,What is the shoe's color?,Black,0
61YbegFI0FL,69/699702d3.jpg,What is the outer material of the shoe?,Suede,0
61YbegFI0FL,69/699702d3.jpg,Where was the shoe designed?,Europe,0
61YbegFI0FL,69/699702d3.jpg,What part of the shoe is the heel?,Sole,1
51HBTM0TFcL,f5/f507f230.jpg,What is the primary material finish?,Nickel,0
51HBTM0TFcL,f5/f507f230.jpg,What is the shorter screw length included?,One,0
51HBTM0TFcL,f5/f507f230.jpg,What geometric shape resembles the largest object?,Oval,1
51HBTM0TFcL,f5/f507f230.jpg,How many pieces are contained in a pack?,Twenty-five,0
51HBTM0TFcL,f5/f507f230.jpg,What is the projection's decimal measurement?,One,0
81DLooqcwoL,b0/b02c0809.jpg,What brand of phone is this cover for?,Apple,0
81DLooqcwoL,b0/b02c0809.jpg,What material is the back of the case?,Hard,1
81DLooqcwoL,b0/b02c0809.jpg,What is the dominant color of the cover?,Black,0
81DLooqcwoL,b0/b02c0809.jpg,What is cut out of the case?,Logo,0
81DLooqcwoL,b0/b02c0809.jpg,How many cameras does the cover have a cutout for?,Two,0
71xE35yr5jL,1f/1f7b5200.jpg,What is the outer material?,Canvas,0
71xE35yr5jL,1f/1f7b5200.jpg,What is the shoe width?,Regular,0
71xE35yr5jL,1f/1f7b5200.jpg,What closure type is used?,Lace-Up,0
71xE35yr5jL,1f/1f7b5200.jpg,What is the toe style?,Round,0
71xE35yr5jL,1f/1f7b5200.jpg,How long is the warranty period?,Ninety,1
71Ev8ZjpiQL,1e/1ec12489.jpg,What device is this cover for?,Lenovo,0
71Ev8ZjpiQL,1e/1ec12489.jpg,What is the cover's material?,Hard,0
71Ev8ZjpiQL,1e/1ec12489.jpg,What part of the device does the cover protect?,Back,0
71Ev8ZjpiQL,1e/1ec12489.jpg,How does the cover access the device buttons?,Cutouts,1
71Ev8ZjpiQL,1e/1ec12489.jpg,What adjective describes the cover's precision?,Extreme,1
715bESJqjyL,4e/4e8d981b.jpg,What is the primary color of the shoe?,Black,0
715bESJqjyL,4e/4e8d981b.jpg,What is the toe shape?,Pointed,1
715bESJqjyL,4e/4e8d981b.jpg,What type of footwear is shown?,Pump,0
715bESJqjyL,4e/4e8d981b.jpg,What is the finish on the toe?,Patent,0
715bESJqjyL,4e/4e8d981b.jpg,What part of the shoe touches the ground?,Heel,0
71eicG+rlrL,97/971defc6.jpg,What phone is the case compatible with?,Lava,1
71eicG+rlrL,97/971defc6.jpg,What shape are the cut-outs described as?,Perfect,1
71eicG+rlrL,97/971defc6.jpg,What button access is not restricted?,Volume,1
71eicG+rlrL,97/971defc6.jpg,What personality trait does the design express?,Unique,0
71eicG+rlrL,97/971defc6.jpg,What bezel feature helps protect the screen?,Raised,0
71jQ5FyGWjL,a9/a9c1bccb.jpg,What phone brand is this case for?,Samsung,0
71jQ5FyGWjL,a9/a9c1bccb.jpg,What pattern is on the case?,Heart,0
71jQ5FyGWjL,a9/a9c1bccb.jpg,What number is in the model name?,31,0
71jQ5FyGWjL,a9/a9c1bccb.jpg,What feature is elevated?,Bezel,1
71jQ5FyGWjL,a9/a9c1bccb.jpg,What material is not mentioned?,Glass,0
71fDIxjcfPL,3c/3cf11f3a.jpg,What material is the table made of?,Wood,0
71fDIxjcfPL,3c/3cf11f3a.jpg,What color is the table?,White,0
71fDIxjcfPL,3c/3cf11f3a.jpg,How many open shelves are below?,Two,0
71fDIxjcfPL,3c/3cf11f3a.jpg,What shape is the raised work surface?,Rectangular,1
71fDIxjcfPL,3c/3cf11f3a.jpg,How many pounds does the table weigh?,Thirty-nine,1
71qMH3cl9WL,cf/cf87f9bd.jpg,What is the primary color of the earrings' setting?,Gold,0
71qMH3cl9WL,cf/cf87f9bd.jpg,What shape do the clusters of gems resemble?,Hexagon,1
71qMH3cl9WL,cf/cf87f9bd.jpg,What is the gem's apparent color?,White,0
71qMH3cl9WL,cf/cf87f9bd.jpg,How many earrings are in the image?,Two,0
71qMH3cl9WL,cf/cf87f9bd.jpg,What category of jewelry is shown?,Earrings,0
714BpLJKODL,01/01a9a902.jpg,What is the product's material?,Hard,1
714BpLJKODL,01/01a9a902.jpg,What brand is the phone case for?,Lenovo,0
714BpLJKODL,01/01a9a902.jpg,What model is the phone case for?,X3,0
714BpLJKODL,01/01a9a902.jpg,How is the design described?,Stylish,0
714BpLJKODL,01/01a9a902.jpg,What part of the phone is protected?,Back,0
816OTvrofxL,7a/7a928de2.jpg,What is the color of the cushions?,Beige,1
816OTvrofxL,7a/7a928de2.jpg,What is the material covering the frame?,Wicker,0
816OTvrofxL,7a/7a928de2.jpg,What general shape is the piece of furniture?,Corner,1
816OTvrofxL,7a/7a928de2.jpg,What is the count of cushions in the image?,Three,1
816OTvrofxL,7a/7a928de2.jpg,What color is the woven material?,Brown,0
71hGjcGY-3L,10/10b86084.jpg,What is the shoe's outer material?,Synthetic,1
71hGjcGY-3L,10/10b86084.jpg,What closure type is used on the shoe?,Lace-Up,0
71hGjcGY-3L,10/10b86084.jpg,What heel type is present on the shoe?,Cone,0
71hGjcGY-3L,10/10b86084.jpg,What is the heel height in centimeters?,2.5,1
71hGjcGY-3L,10/10b86084.jpg,How many days is the warranty description?,Ninety,0
81+pGfGwy+L,ab/ab213a65.jpg,What color is the fabric covering the bed?,Grey,0
81+pGfGwy+L,ab/ab213a65.jpg,What material composes the herringbone fabric?,Polyester,0
81+pGfGwy+L,ab/ab213a65.jpg,How many years is the warranty?,One,0
81+pGfGwy+L,ab/ab213a65.jpg,What mattress size is sold separately?,Queen,0
81+pGfGwy+L,ab/ab213a65.jpg,What unit of measure are the bed's dimensions?,Inches,0
812cwFjmxxL,be/be0694e1.jpg,What shape are the crystals?,Round,0
812cwFjmxxL,be/be0694e1.jpg,What color is the simulated gemstone?,Emerald,0
812cwFjmxxL,be/be0694e1.jpg,What metal is used for these earrings?,Silver,0
812cwFjmxxL,be/be0694e1.jpg,What is the style of the earrings?,Dangle,0
812cwFjmxxL,be/be0694e1.jpg,In what country were the earrings made?,China,3
71kNZzK6cyL,26/26177e56.jpg,What brand is the phone case for?,Samsung,0
71kNZzK6cyL,26/26177e56.jpg,What color is the phone case background?,Yellow,0
71kNZzK6cyL,26/26177e56.jpg,What type of shoes are depicted on the case?,Sneakers,0
71kNZzK6cyL,26/26177e56.jpg,What material are the socks shown?,Unknown,0
71kNZzK6cyL,26/26177e56.jpg,What is the phone model mentioned?,Galaxy,0
81c-b-wp7kL,64/64ad4b22.jpg,What material is the mobile cover made from?,Hard,0
81c-b-wp7kL,64/64ad4b22.jpg,What brand is the mobile cover for?,Micromax,1
81c-b-wp7kL,64/64ad4b22.jpg,What model is the phone cover for?,Q340,1
81c-b-wp7kL,64/64ad4b22.jpg,What shape are the objects printed on the cover?,Rectangles,1
81c-b-wp7kL,64/64ad4b22.jpg,What is the warranty offered?,,0
71uTE48ug9L,2d/2dfdcc98.jpg,What device is this case designed for?,Micromax,0
71uTE48ug9L,2d/2dfdcc98.jpg,What shape are the silver embellishments?,Hearts,0
71uTE48ug9L,2d/2dfdcc98.jpg,What color is the background of the case?,Red,1
71uTE48ug9L,2d/2dfdcc98.jpg,What type of buttons have cut-outs?,Volume,0
